"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Phos","family_Lachnospiraceae",0.482882312158269,0.409983244390487,0.999136617457126
"Phos","family_Peptostreptococcaceae",-0.285977818850773,0.640907602927759,0.999136617457126
"Phos","family_Porphyromonadaceae",-0.0215867916013446,0.972516978071177,0.999136617457126
"Phos","family_Prevotellaceae",-0.26096136605048,0.671544431406967,0.999136617457126
"Phos","family_Rikenellaceae",0.537463078963215,0.350226630010361,0.999136617457126
"Phos","family_Ruminococcaceae",-0.344081529727819,0.570706760147118,0.999136617457126
"Phos","family_Streptococcaceae",-0.404846329214833,0.498982741090162,0.999136617457126
"Phos","family_Sutterellaceae",0.577724412315238,0.307679114687647,0.999136617457126
"Phos","family_Veillonellaceae",-0.541476995272191,0.345923421227056,0.999136617457126
"Phos","family_Verrucomicrobiaceae",-0.510972623535046,0.378947856911074,0.999136617457126
"Phos","family_unclassified_Bacteria",-0.505169116358453,0.385312318692104,0.999136617457126
"Phos","family_unclassified_Clostridiales",0.235407472753196,0.703061717636442,0.999136617457126
"Phos","family_unclassified_Firmicutes",-0.580490162088683,0.30480824015366,0.999136617457126
"Phos","genus_Akkermansia",-0.510972623535046,0.378947856911074,0.999136617457126
"Phos","genus_Alistipes",0.537463078963215,0.350226630010361,0.999136617457126
"Phos","genus_Anaerotruncus",-0.00782437105223418,0.990037803014501,0.999136617457126
"Phos","genus_Anaerovorax",-0.798239518432816,0.105435572930127,0.786592661390745
"Phos","genus_Bacteroides",-0.550554949949594,0.336240143759803,0.999136617457126
"Phos","genus_Barnesiella",-0.438887076785727,0.459689160476538,0.999136617457126
"Phos","genus_Bilophila",0.654150911625841,0.231067899411128,0.999136617457126
"Phos","genus_Blautia",0.668336483881695,0.21751894302269,0.999136617457126
"Phos","genus_Butyricicoccus",-0.443719503838546,0.454167870970528,0.999136617457126
"Phos","genus_Butyricimonas",-0.383529808141844,0.523925501307528,0.999136617457126
"Phos","genus_Clostridium.IV",-0.984182743240687,0.00238230583596408,0.229854507100926
"Phos","genus_Clostridium.XI",-0.285977818850773,0.640907602927759,0.999136617457126
"Phos","genus_Clostridium.XVIII",-0.434227653654453,0.465026539076796,0.999136617457126
"Phos","genus_Clostridium.XlVa",-0.566901300421338,0.318979419542007,0.999136617457126
"Phos","genus_Clostridium.XlVb",0.405719490181608,0.497966395273987,0.999136617457126
"Phos","genus_Clostridium.sensu.stricto",-0.460339785237975,0.435292005694269,0.999136617457126
"Phos","genus_Collinsella",0.692988404123887,0.194526351146165,0.999136617457126
"Phos","genus_Coprococcus",0.331908612083092,0.585293534105705,0.999136617457126
"Phos","genus_Dorea",0.0386827884387242,0.950759830036422,0.999136617457126
"Phos","genus_Eggerthella",0.379967249843072,0.52811796073635,0.999136617457126
"Phos","genus_Erysipelotrichaceae_incertae_sedis",-0.36162759509003,0.549803737300663,0.999136617457126
"Phos","genus_Faecalibacterium",-0.232142640421295,0.707103444130495,0.999136617457126
"Phos","genus_Flavonifractor",-0.489286803238813,0.4028569941978,0.999136617457126
"Phos","genus_Holdemania",0.383513897201082,0.523944210620168,0.999136617457126
"Phos","genus_Lachnospiracea_incertae_sedis",0.341763850684001,0.573478784420161,0.999136617457126
"Phos","genus_Odoribacter",-0.372123817665115,0.537371494319564,0.999136617457126
"Phos","genus_Oscillibacter",-0.315942058062419,0.604526427856724,0.999136617457126
"Phos","genus_Parabacteroides",0.297285792200042,0.627135792916183,0.999136617457126
"Phos","genus_Parasutterella",0.473858986995443,0.42007221657533,0.999136617457126
"Phos","genus_Phascolarctobacterium",-0.572430343694888,0.313193592909919,0.999136617457126
"Phos","genus_Prevotella",-0.354997580456072,0.557684807234279,0.999136617457126
"Phos","genus_Pseudoflavonifractor",-0.583306354518805,0.301892140376998,0.999136617457126
"Phos","genus_Roseburia",-0.712392292797703,0.176949355614518,0.969126287800501
"Phos","genus_Ruminococcus",0.377633162251709,0.530868345511939,0.999136617457126
"Phos","genus_Streptococcus",-0.455731630838822,0.440507625694331,0.999136617457126
"Phos","genus_Veillonella",-0.535863669232698,0.351944963471112,0.999136617457126
"Phos","genus_unclassified_Bacteria",-0.505169116358453,0.385312318692104,0.999136617457126
"Phos","genus_unclassified_Clostridiales",0.235407472753196,0.703061717636442,0.999136617457126
"Phos","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.178029081424643,0.774529470620822,0.999136617457126
"Phos","genus_unclassified_Coriobacteriaceae",-0.649439037231125,0.235617761120638,0.999136617457126
"Phos","genus_unclassified_Erysipelotrichaceae",-0.38770465926909,0.519021034185625,0.999136617457126
"Phos","genus_unclassified_Firmicutes",-0.580490162088683,0.30480824015366,0.999136617457126
"Phos","genus_unclassified_Lachnospiraceae",0.402695442972346,0.501488170354195,0.999136617457126
"Phos","genus_unclassified_Porphyromonadaceae",-0.368565427916318,0.541580017112003,0.999136617457126
"Phos","genus_unclassified_Ruminococcaceae",-0.701337098009749,0.186905731727368,0.977365224078981
"K","phylum_Actinobacteria",-0.539327777833946,0.348225903426688,0.999136617457126
"K","phylum_Bacteroidetes",0.172459652852711,0.781510940907876,0.999136617457126
"K","phylum_Firmicutes",-0.113259411193293,0.856102540669079,0.999136617457126
"K","phylum_Proteobacteria",-0.425533452496128,0.47502125723704,0.999136617457126
"K","phylum_Verrucomicrobia",0.498020008282031,0.393186910657001,0.999136617457126
"K","phylum_unclassified_Bacteria",0.924235186642942,0.0247478238879386,0.44091533338007
"K","class_Actinobacteria",-0.539327777833946,0.348225903426688,0.999136617457126
"K","class_Bacilli",-0.301690173100954,0.621785365281332,0.999136617457126
"K","class_Bacteroidia",0.172567129596782,0.781376148940357,0.999136617457126
"K","class_Betaproteobacteria",0.0636766035809883,0.918979253269826,0.999136617457126
"K","class_Clostridia",-0.14713606889515,0.813338703546578,0.999136617457126
"K","class_Deltaproteobacteria",-0.403094076418355,0.501023631722615,0.999136617457126
"K","class_Erysipelotrichia",-0.188628915245943,0.761262147101383,0.999136617457126
"K","class_Gammaproteobacteria",-0.869664475081321,0.0553668657991184,0.612405680838945
"K","class_Negativicutes",0.299717523518961,0.624180774739609,0.999136617457126
"K","class_Verrucomicrobiae",0.497992676096284,0.393217088654852,0.999136617457126
"K","class_unclassified_Bacteria",0.924235186642942,0.0247478238879386,0.44091533338007
"K","class_unclassified_Firmicutes",0.506923462134784,0.383385736684967,0.999136617457126
"K","order_Bacteroidales",0.172567129596782,0.781376148940357,0.999136617457126
"K","order_Burkholderiales",0.0628776127059237,0.919994521333538,0.999136617457126
"K","order_Clostridiales",-0.147064430196902,0.813428924515109,0.999136617457126
"K","order_Coriobacteriales",-0.531412856518351,0.356737568743281,0.999136617457126
"K","order_Desulfovibrionales",-0.403094076418355,0.501023631722615,0.999136617457126
"K","order_Enterobacteriales",-0.864216642901952,0.0588239760374229,0.63077777148138
"K","order_Erysipelotrichales",-0.188628915245943,0.761262147101383,0.999136617457126
"K","order_Lactobacillales",-0.294325254353223,0.630736574395281,0.999136617457126
"K","order_Selenomonadales",0.299717523518961,0.624180774739609,0.999136617457126
"K","order_Verrucomicrobiales",0.497992676096284,0.393217088654852,0.999136617457126
"K","order_unclassified_Bacteria",0.924235186642942,0.0247478238879386,0.44091533338007
"K","order_unclassified_Firmicutes",0.506923462134784,0.383385736684967,0.999136617457126
"K","family_Acidaminococcaceae",0.311335743662199,0.610095432170307,0.999136617457126
"K","family_Bacteroidaceae",0.0668961181418636,0.914888787183276,0.999136617457126
"K","family_Clostridiaceae.1",-0.247893824194378,0.687634881705669,0.999136617457126
"K","family_Clostridiales_Incertae.Sedis.XIII",0.224251418570173,0.716885730266124,0.999136617457126
"K","family_Coriobacteriaceae",-0.531412856518351,0.356737568743281,0.999136617457126
"K","family_Desulfovibrionaceae",-0.403094076418355,0.501023631722615,0.999136617457126
"K","family_Enterobacteriaceae",-0.864216642901952,0.0588239760374229,0.63077777148138
"K","family_Erysipelotrichaceae",-0.188628915245943,0.761262147101383,0.999136617457126
"K","family_Lachnospiraceae",-0.213918396904329,0.729722454522234,0.999136617457126
"K","family_Peptostreptococcaceae",-0.353397327921671,0.559590221684977,0.999136617457126
"K","family_Porphyromonadaceae",0.265925673360537,0.665446967961287,0.999136617457126
"K","family_Prevotellaceae",0.137090699975753,0.825998993846558,0.999136617457126
"K","family_Rikenellaceae",-0.304426873468871,0.618464759488916,0.999136617457126
"K","family_Ruminococcaceae",0.520244095861739,0.368833279218669,0.999136617457126
"K","family_Streptococcaceae",-0.273658142767157,0.655966786096557,0.999136617457126
"K","family_Sutterellaceae",0.0738504088431113,0.906056279887615,0.999136617457126
"K","family_Veillonellaceae",0.296500251305538,0.628090877169852,0.999136617457126
"K","family_Verrucomicrobiaceae",0.497992676096284,0.393217088654852,0.999136617457126
"K","family_unclassified_Bacteria",0.924235186642942,0.0247478238879386,0.44091533338007
"K","family_unclassified_Clostridiales",0.174109511658328,0.779442054979643,0.999136617457126
"K","family_unclassified_Firmicutes",0.506923462134784,0.383385736684967,0.999136617457126
"K","genus_Akkermansia",0.497992676096284,0.393217088654852,0.999136617457126
"K","genus_Alistipes",-0.304426873468871,0.618464759488916,0.999136617457126
"K","genus_Anaerotruncus",-0.0179461764486777,0.977151445048105,0.999136617457126
"K","genus_Anaerovorax",0.560536702831778,0.325672745875793,0.999136617457126
"K","genus_Bacteroides",0.0668961181418636,0.914888787183276,0.999136617457126
"K","genus_Barnesiella",0.0813456970033799,0.896541780809421,0.999136617457126
"K","genus_Bilophila",-0.345539701433274,0.568964019637494,0.999136617457126
"K","genus_Blautia",-0.391969941233047,0.514019972445524,0.999136617457126
"K","genus_Butyricicoccus",-0.253105750681103,0.681210437943186,0.999136617457126
"K","genus_Butyricimonas",0.0236135927719976,0.969937034243311,0.999136617457126
"K","genus_Clostridium.IV",0.635606207064467,0.249113326431591,0.999136617457126
"K","genus_Clostridium.XI",-0.353397327921671,0.559590221684977,0.999136617457126
"K","genus_Clostridium.XVIII",-0.256919447990927,0.676515233095434,0.999136617457126
"K","genus_Clostridium.XlVa",0.33566481837384,0.580785272919212,0.999136617457126
"K","genus_Clostridium.XlVb",0.289786833760212,0.636263129815426,0.999136617457126
"K","genus_Clostridium.sensu.stricto",-0.247893824194378,0.687634881705669,0.999136617457126
"K","genus_Collinsella",-0.49663109715427,0.394721124994709,0.999136617457126
"K","genus_Coprococcus",-0.0293059922058072,0.962691793582765,0.999136617457126
"K","genus_Dorea",-0.279982781194622,0.648228710756543,0.999136617457126
"K","genus_Eggerthella",-0.0483958729752181,0.938404522992434,0.999136617457126
"K","genus_Erysipelotrichaceae_incertae_sedis",-0.302399547237669,0.620924347368705,0.999136617457126
"K","genus_Faecalibacterium",0.384508910800256,0.522774454622186,0.999136617457126
"K","genus_Flavonifractor",-0.218724234550966,0.723748362199955,0.999136617457126
"K","genus_Holdemania",-0.406259605691773,0.497337924842905,0.999136617457126
"K","genus_Lachnospiracea_incertae_sedis",-0.0704401421397602,0.910387049297902,0.999136617457126
"K","genus_Odoribacter",0.0440428272268709,0.943941065433516,0.999136617457126
"K","genus_Oscillibacter",0.313621424278506,0.607330943744238,0.999136617457126
"K","genus_Parabacteroides",0.311637297591622,0.609730583096792,0.999136617457126
"K","genus_Parasutterella",0.194158839625399,0.754351401444268,0.999136617457126
"K","genus_Phascolarctobacterium",0.352037955227493,0.561209789282226,0.999136617457126
"K","genus_Prevotella",0.0883177835607296,0.887696662164615,0.999136617457126
"K","genus_Pseudoflavonifractor",0.321735029425671,0.597535551904041,0.999136617457126
"K","genus_Roseburia",0.33649240851664,0.579792843230961,0.999136617457126
"K","genus_Ruminococcus",-0.00182791919850528,0.997672622287957,0.999136617457126
"K","genus_Streptococcus",-0.220138606981262,0.721991417532558,0.999136617457126
"K","genus_Veillonella",-0.150918164232085,0.808576967480086,0.999136617457126
"K","genus_unclassified_Bacteria",0.924235186642942,0.0247478238879386,0.44091533338007
"K","genus_unclassified_Clostridiales",0.174109511658328,0.779442054979643,0.999136617457126
"K","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.399227226593806,0.505533524026769,0.999136617457126
"K","genus_unclassified_Coriobacteriaceae",-0.0329228357369333,0.958088917543504,0.999136617457126
"K","genus_unclassified_Erysipelotrichaceae",-0.226912247269837,0.713585184066337,0.999136617457126
"K","genus_unclassified_Firmicutes",0.506923462134784,0.383385736684967,0.999136617457126
"K","genus_unclassified_Lachnospiraceae",-0.19900062013725,0.74830694891938,0.999136617457126
"K","genus_unclassified_Porphyromonadaceae",0.000446741693601779,0.999431190828345,0.999627658528527
"K","genus_unclassified_Ruminococcaceae",0.979416889881799,0.00353390546815583,0.23436111346569
"Se","phylum_Actinobacteria",0.97996836649509,0.0033931194401107,0.23436111346569
"Se","phylum_Bacteroidetes",-0.69029686505875,0.19700144572374,0.999136617457126
"Se","phylum_Firmicutes",0.578979648792154,0.306375309968044,0.999136617457126
"Se","phylum_Proteobacteria",0.644462577575848,0.240449319213538,0.999136617457126
"Se","phylum_Verrucomicrobia",-0.166824726164093,0.788581551666835,0.999136617457126
"Se","phylum_unclassified_Bacteria",-0.591880952493167,0.293058227149768,0.999136617457126
"Se","class_Actinobacteria",0.97996836649509,0.0033931194401107,0.23436111346569
"Se","class_Bacilli",-0.285594315536461,0.641375529549072,0.999136617457126
"Se","class_Bacteroidia",-0.691241747218646,0.196131542012188,0.999136617457126
"Se","class_Betaproteobacteria",0.283033906041875,0.64450100621981,0.999136617457126
"Se","class_Clostridia",0.756697459731531,0.138685823106489,0.885359754601361
"Se","class_Deltaproteobacteria",0.211249493933102,0.73304293401231,0.999136617457126
"Se","class_Erysipelotrichia",-0.357579548647717,0.554613080975711,0.999136617457126
"Se","class_Gammaproteobacteria",0.682129431910936,0.204565680531212,0.999136617457126
"Se","class_Negativicutes",-0.924160470584685,0.024784155925059,0.44091533338007
"Se","class_Verrucomicrobiae",-0.166881723234931,0.788509998060048,0.999136617457126
"Se","class_unclassified_Bacteria",-0.591880952493167,0.293058227149768,0.999136617457126
"Se","class_unclassified_Firmicutes",-0.138102824309007,0.824722574646155,0.999136617457126
"Se","order_Bacteroidales",-0.691241747218646,0.196131542012188,0.999136617457126
"Se","order_Burkholderiales",0.283555492778659,0.643864107815779,0.999136617457126
"Se","order_Clostridiales",0.756595123925752,0.138771015118817,0.885359754601361
"Se","order_Coriobacteriales",0.980909200304982,0.00315734810510699,0.23436111346569
"Se","order_Desulfovibrionales",0.211249493933102,0.73304293401231,0.999136617457126
"Se","order_Enterobacteriales",0.68912771319013,0.198079323768325,0.999136617457126
"Se","order_Erysipelotrichales",-0.357579548647717,0.554613080975711,0.999136617457126
"Se","order_Lactobacillales",-0.296379756208564,0.628237400329244,0.999136617457126
"Se","order_Selenomonadales",-0.924160470584685,0.024784155925059,0.44091533338007
"Se","order_Verrucomicrobiales",-0.166881723234931,0.788509998060048,0.999136617457126
"Se","order_unclassified_Bacteria",-0.591880952493167,0.293058227149768,0.999136617457126
"Se","order_unclassified_Firmicutes",-0.138102824309007,0.824722574646155,0.999136617457126
"Se","family_Acidaminococcaceae",-0.935550269666904,0.0194501007836614,0.434495547400165
"Se","family_Bacteroidaceae",-0.776814679418452,0.122244816338081,0.838250169175413
"Se","family_Clostridiaceae.1",-0.347047012994288,0.567163597284344,0.999136617457126
"Se","family_Clostridiales_Incertae.Sedis.XIII",-0.458347641681656,0.437545051693998,0.999136617457126
"Se","family_Coriobacteriaceae",0.980909200304982,0.00315734810510699,0.23436111346569
"Se","family_Desulfovibrionaceae",0.211249493933102,0.73304293401231,0.999136617457126
"Se","family_Enterobacteriaceae",0.68912771319013,0.198079323768325,0.999136617457126
"Se","family_Erysipelotrichaceae",-0.357579548647717,0.554613080975711,0.999136617457126
